2438	13819	13610	
2388	13988	13579	
2390	13917	13551	
2413	13948	13530	
2531	13777	13527	
2380	14125	13480	
2477	13771	13596	
2411	13875	13594	
2363	13891	13490	
2384	14025	13437	
2378	14036	13438	
2345	14001	13518	
2408	13950	13614	
2420	13837	13715	
2387	13880	13651	
2486	13877	13577	
2446	14035	13458	
2524	13904	13411	
2357	13817	13577	
2448	13888	13576	
2487	13838	13653	
2490	14038	13410	
2482	14002	13494	
2367	14093	13390	
2415	13937	13528	
2359	13983	13507	
2408	13999	13468	
2430	13979	13580	
2527	14013	13502	
2446	13962	13499	
2440	13807	13679	
2386	13904	13486	
2470	14073	13430	
2456	14157	13474	
2384	13864	13594	
2434	14043	13460	
2322	14025	13399	
2441	13954	13450	
2436	13838	13570	
2391	13983	13528	
2436	13967	13427	
2478	13835	13494	
2440	13785	13525	
2390	13996	13508	
2323	13970	13531	
2413	13978	13430	
2445	13966	13580	
2464	14180	13325	
2474	13926	13337	
2398	13800	13684	
2414	13947	13572	
2468	13879	13525	
2464	14009	13557	
2388	14008	13496	
2473	13846	13654	
2427	13952	13552	
2339	13870	13651	
2419	13955	13560	
2492	13872	13513	
2518	13930	13539	
2374	14084	13407	
2437	13990	13492	
2355	13913	13549	
2422	14012	13467	
2438	13837	13698	
2365	13944	13529	
2419	14124	13359	
2408	13959	13475	
2401	13997	13620	
2360	14126	13260	
2415	13806	13629	
2353	13930	13539	
2403	13843	13542	
2406	14044	13440	
2424	13953	13555	
2435	13893	13616	
2388	13983	13395	
2405	13985	13450	
2370	13922	13624	
2329	13989	13537	
2417	13922	13569	
2448	13833	13641	
2345	13953	13490	
2393	13865	13608	
2452	13881	13579	
2399	13986	13492	
2313	13953	13575	
2479	13923	13482	
2413	13907	13461	
2443	13968	13346	
2391	13994	13466	
2510	14032	13447	
2499	14037	13374	
2512	13966	13475	
2398	13985	13435	
2513	13837	13398	
2458	13986	13592	
2463	13958	13456	
2452	13988	13461	
2380	14111	13460	
2460	14068	13415	
2458	14031	13446	
2475	14076	13553	
2419	13930	13534	
2371	13899	13536	
2388	14057	13414	
2356	13889	13552	
2429	13951	13511	
2492	13995	13361	
2433	14040	13469	
2437	13723	13538	
2444	13867	13597	
2403	13681	13578	
2372	13931	13496	
2399	13842	13594	
2451	14064	13449	
2411	14072	13473	
2427	13867	13605	
2507	13881	13651	
2475	14000	13416	
2506	13881	13567	
2499	13944	13506	
2399	13834	13516	
2441	13928	13566	
2426	13969	13523	
2400	13982	13568	
2459	13926	13439	
2441	13914	13509	
2384	13980	13564	
2362	13908	13405	
2335	13981	13558	
2444	13773	13564	
2402	13945	13522	
2451	13912	13603	
2352	13897	13586	
2461	14005	13415	
2437	13935	13465	
2429	14082	13706	
2437	13957	13410	
2434	14018	13538	
2447	13980	13397	
2395	13875	13479	
2499	14013	13436	
2357	13811	13663	
2436	13957	13445	
2368	13880	13599	
2511	13858	13688	
2504	13740	13589	
2451	13924	13404	
2380	13965	13394	
2387	14078	13422	
2503	13774	13509	
2467	14017	13461	
2498	13954	13591	
2436	13923	13420	
2327	13894	13537	
2418	13970	13446	
2346	14020	13530	
2405	13907	13580	
2306	13863	13482	
2343	13904	13516	
2608	13867	13505	
2424	13951	13595	
2438	13952	13402	
2416	14059	13508	
2451	14077	13467	
2407	14004	13506	
2382	14026	13483	
2484	13934	13535	
2445	13937	13391	
2443	13916	13573	
2376	14084	13536	
2510	13966	13361	
2452	13980	13552	
2431	13982	13464	
2398	13866	13576	
2467	13865	13428	
2395	14107	13354	
2351	13899	13647	
2349	14036	13442	
2455	14042	13375	
2369	14003	13523	
2598	13779	13513	
2379	13942	13579	
2422	13959	13446	
2460	13867	13563	
2448	13938	13553	
2386	14049	13413	
2464	13977	13404	
2467	13891	13547	
2445	14113	13393	
2442	13841	13650	
2462	13914	13588	
2456	13896	13542	
2464	13862	13583	
2441	13858	13629	
2430	13709	13667	
2355	13879	13561	
2378	13935	13517	
2367	13849	13571	
2466	13918	13433	
2395	13964	13402	
2355	13949	13614	
2468	13983	13584	
2503	13926	13369	
2462	14076	13466	
2463	13874	13380	
2436	13977	13400	
2428	13938	13595	
2420	14066	13467	
2442	13955	13524	
2421	14022	13428	
2461	13949	13494	
2439	13874	13470	
2362	13939	13507	
2388	14024	13535	
2422	13959	13609	
2415	13952	13383	
2461	13899	13555	
2369	13863	13608	
2469	13929	13513	
2404	13930	13492	
2426	13991	13485	
2383	13983	13477	
2422	13972	13561	
2475	14028	13393	
2450	14048	13527	
2385	13968	13594	
2433	13866	13546	
2399	13886	13643	
2339	13994	13561	
2447	13966	13512	
2373	13982	13471	
2353	13960	13548	
2446	13922	13636	
2429	13951	13523	
2436	13943	13460	
2389	14025	13487	
2354	14054	13498	
2426	13971	13524	
2489	13957	13523	
2408	13882	13533	
2423	13967	13458	
2483	13983	13580	
2400	13991	13661	
2450	13882	13422	
2412	13844	13607	
2283	14040	13455	
2364	14143	13558	
2426	14035	13414	
2431	14096	13524	
2416	14056	13318	
2451	14028	13570	
2402	14169	13418	
2404	13929	13662	
2405	14085	13369	
2449	13853	13594	
2408	14105	13499	
2523	13667	13660	
2415	13921	13474	
2449	13822	13478	
2347	13992	13562	
2377	13779	13611	
2435	13947	13490	
2332	13960	13691	
2385	14044	13459	
2365	14074	13436	
2441	13814	13643	
2461	13961	13586	
2431	14047	13467	
2331	13916	13622	
2379	13888	13612	
2457	14079	13330	
2353	13957	13513	
2372	13954	13566	
2377	13953	13442	
2376	14027	13446	
2358	14020	13463	
2389	14075	13431	
2512	13843	13501	
2406	13969	13596	
2426	13871	13609	
2512	13985	13454	
2490	14032	13466	
2402	13838	13634	
2323	13971	13475	
2466	13794	13559	
2401	14006	13408	
2404	13948	13406	
2398	14075	13444	
2444	14100	13472	
2419	14012	13481	
2435	13901	13475	
2433	14110	13518	
2469	13808	13488	
2387	14071	13352	
2450	13846	13586	
2402	13956	13469	
2392	13914	13468	
2397	13854	13685	
2333	13922	13470	
2353	13991	13529	
2521	14158	13372	
2369	13996	13489	
2409	13877	13476	
2373	14099	13340	
2436	13989	13471	
2434	14068	13496	
2462	14050	13354	
2414	13985	13627	
2481	14199	13399	
2430	13958	13472	
2501	14138	13237	
2457	13856	13553	
2430	14032	13531	
2427	13939	13619	
2355	13981	13518	
2396	13930	13587	
2341	14032	13513	
2386	13917	13441	
2416	13954	13551	
2376	14107	13487	
2444	13888	13523	
2447	13870	13563	
2496	13964	13601	
2479	13825	13484	
2367	13955	13436	
2302	13950	13579	
2469	13813	13509	
2394	14062	13439	
2351	13923	13497	
2418	13899	13567	
2409	13957	13611	
2585	13914	13441	
2581	13904	13446	
2426	13901	13554	
2374	13927	13562	
2480	13972	13471	
2399	13941	13543	
2411	13962	13334	
2490	14034	13547	
2407	13966	13601	
2504	13897	13583	
2435	13988	13493	
2436	13998	13446	
2317	14152	13378	
2446	14057	13313	
2345	14059	13441	
2337	14112	13425	
2505	13965	13362	
2373	13993	13447	
2328	14058	13528	
2350	14106	13510	
2458	13896	13576	
2413	13851	13508	
2425	13947	13478	
2343	13969	13680	
2388	14018	13372	
2459	13919	13383	
2424	14149	13410	
2420	14018	13493	
2426	13957	13481	
2424	13965	13483	
2363	13889	13634	
2419	13944	13422	
2425	13935	13509	
2433	14072	13629	
2424	14008	13494	
2492	13897	13621	
2389	14034	13571	
2382	14102	13449	
2383	14054	13399	
2418	13896	13514	
2384	13842	13618	
2456	13875	13515	
2281	14000	13588	
2324	13965	13561	
2471	13853	13563	
2493	13956	13412	
2377	14057	13554	
2454	14012	13539	
2345	13910	13587	
2463	13910	13493	
2406	14073	13546	
2413	13970	13430	
2436	13854	13602	
2378	13988	13501	
2391	13908	13646	
2439	13980	13605	
2364	14009	13533	
2375	13983	13521	
2462	13788	13604	
2403	14103	13507	
2452	13977	13533	
2534	13799	13619	
2396	14011	13480	
2436	13882	13687	
2442	13901	13594	
2458	13857	13480	
2475	13929	13548	
2349	13979	13516	
2394	14028	13436	
2511	14058	13305	
2442	14023	13455	
2405	13859	13667	
2407	14073	13396	
2357	13862	13580	
2413	14010	13570	
2385	14004	13500	
2370	14055	13541	
2378	13913	13450	
2428	14016	13367	
2469	13868	13476	
2440	13975	13606	
2291	13996	13501	
2449	14131	13414	
2485	13954	13397	
2372	13765	13602	
2385	14048	13403	
2384	13865	13604	
2470	13867	13559	
2449	13953	13564	
2433	13966	13494	
2382	13992	13455	
2405	14040	13532	
2413	14001	13494	
2401	14038	13542	
2402	13971	13398	
2445	13949	13617	
2401	14011	13532	
2530	13889	13591	
2343	13949	13533	
2406	13874	13602	
2427	14107	13458	
2504	13970	13458	
2433	13945	13450	
2430	13734	13609	
2397	13991	13537	
2461	13977	13435	
2432	13791	13609	
2467	14091	13413	
2422	13984	13569	
2492	13896	13481	
2490	14100	13439	
2421	13913	13440	
2338	13974	13551	
2448	13905	13589	
2362	13990	13521	
2464	13898	13598	
2385	14069	13489	
2450	13988	13474	
2456	13977	13469	
2455	13961	13515	
2385	13952	13581	
2385	14003	13421	
2518	13920	13391	
2491	13925	13513	
2485	13964	13512	
2407	13878	13642	
2455	13973	13428	
2418	14045	13491	
2388	14042	13466	
2389	13954	13641	
2364	13799	13475	
2456	13964	13470	
2331	14085	13497	
2370	14034	13455	
2445	13832	13610	
2449	13932	13589	
2419	13932	13555	
2437	13975	13562	
2279	14060	13420	
2433	13892	13645	
2332	13855	13504	
2408	14013	13427	
2398	14068	13446	
2488	13907	13589	
2447	13866	13520	
2377	14069	13362	
2467	13939	13593	
2478	13911	13560	
2465	14028	13501	
2438	14087	13428	
2419	14136	13415	
2454	13979	13537	
2459	13924	13318	
2424	14011	13524	
2386	13938	13376	
2327	13921	13554	
2444	13938	13502	
2389	14001	13498	
2454	13878	13633	
2451	13744	13586	
2417	14043	13405	
2468	13913	13533	
2462	13996	13499	
2422	13933	13471	
2388	14016	13488	
2432	13834	13611	
2409	13891	13640	
2412	14120	13447	
2471	13879	13480	
2438	13959	13517	
2386	14009	13478	
2441	14103	13347	
2420	13837	13618	
2411	13925	13523	
2477	13853	13671	
2449	14047	13418	
2277	14043	13554	
2397	13939	13472	
2330	13980	13496	
2495	13957	13455	
2402	13826	13636	
2333	14089	13399	
2396	13850	13600	
2359	13983	13564	
2421	13923	13446	
2386	14018	13368	
2436	13952	13546	
2440	13965	13481	
2380	13910	13578	
2334	14016	13524	
2441	13995	13460	
2466	13727	13741	
2431	13847	13698	
2427	14004	13442	
2362	13886	13590	
2358	13975	13472	
2370	13969	13533	
2454	14010	13458	
2417	13928	13523	
2389	14036	13565	
2386	14104	13358	
2456	13927	13443	
2381	13972	13534	
2443	14151	13264	
2435	13967	13413	
2394	13999	13544	
2345	13964	13579	
2480	13913	13505	
2441	14041	13405	
2490	13965	13533	
2430	13946	13480	
2495	13917	13458	
2440	14097	13398	
2401	13844	13714	
2395	13916	13542	
2415	13942	13520	
2455	13998	13433	
2402	14149	13283	
2341	14009	13490	
2453	13933	13582	
2337	14025	13577	
2362	13961	13484	
2447	13905	13564	
2440	14020	13451	
2356	13896	13666	
2314	13981	13490	
2441	13972	13444	
2449	13845	13652	
2395	13998	13393	
2369	14082	13456	
2403	13976	13489	
2419	13951	13447	
2414	14150	13618	
2441	14096	13352	
2388	14068	13494	
2296	14136	13497	
2382	13781	13647	
2387	13814	13604	
2429	13847	13603	
2400	14008	13509	
2487	13830	13556	
2368	14039	13383	
2405	14070	13235	
2433	13910	13616	
2378	13915	13506	
2481	14023	13491	
2456	14037	13428	
2309	13977	13593	
2458	13941	13589	
2474	13782	13506	
2415	14003	13472	
2440	13880	13722	
2441	13768	13599	
2430	14190	13371	
2429	13950	13528	
2353	14046	13541	
2424	13952	13531	
2441	14176	13427	
2496	14009	13486	
2445	14033	13475	
2417	13960	13488	
2430	13942	13574	
2443	13963	13481	
2465	13918	13562	
2446	14033	13410	
2405	13889	13453	
2361	13783	13794	
2438	14083	13465	
2442	13916	13556	
2423	13989	13430	
2403	13959	13557	
2392	13916	13505	
2466	13901	13472	
2420	13995	13358	
2493	13911	13597	
2325	13901	13633	
2432	13890	13541	
2427	14080	13385	
2381	14016	13458	
2446	13862	13537	
2366	13965	13544	
2362	13959	13628	
2429	13986	13535	
2454	14112	13499	
2363	13984	13538	
2296	14105	13387	
2411	13817	13495	
2440	13990	13579	
2395	13907	13500	
2530	14005	13541	
2378	13814	13666	
2478	14049	13460	
2378	14076	13515	
2449	14013	13514	
2451	13962	13568	
2416	13914	13606	
2336	13828	13665	
2441	14117	13460	
2443	14091	13586	
2342	13943	13545	
2421	13915	13618	
2493	13786	13502	
2422	13843	13584	
2410	14107	13411	
2418	13909	13607	
2448	13926	13553	
2404	13968	13465	
2385	13848	13503	
2372	13977	13472	
2425	13908	13471	
2356	14046	13533	
2405	14070	13471	
2420	14066	13494	
2439	13864	13513	
2410	13963	13446	
2407	13989	13425	
2422	13984	13515	
2500	13969	13347	
2399	13896	13670	
2461	14012	13396	
2413	13975	13502	
2442	13902	13618	
2380	13775	13516	
2319	14099	13395	
2451	13856	13703	
2387	13898	13572	
2459	13954	13574	
2470	13919	13487	
2408	13928	13549	
2526	13855	13583	
2417	13986	13517	
2477	13851	13497	
2584	13999	13478	
2390	13937	13555	
2429	13974	13551	
2356	13992	13597	
2439	13877	13672	
2381	13881	13579	
2439	14003	13510	
2447	14029	13481	
2412	13962	13381	
2418	13926	13503	
2344	13892	13595	
2359	14079	13318	
2375	14033	13444	
2376	13839	13717	
2443	13900	13479	
2427	13887	13651	
2436	13999	13505	
2432	13909	13592	
2408	13950	13493	
2420	14087	13431	
2493	14076	13394	
2359	13913	13563	
2356	13713	13659	
2513	13978	13437	
2474	14090	13405	
2506	13856	13650	
2417	13965	13349	
2441	13788	13617	
2397	14091	13417	
2469	13892	13412	
2413	13791	13678	
2402	13862	13552	
2380	13998	13528	
2414	13955	13498	
2381	13868	13588	
2504	13839	13460	
2416	13847	13569	
2379	13904	13478	
2427	13950	13454	
2427	13924	13558	
2411	14071	13484	
2474	13805	13588	
2453	13932	13550	
2309	14077	13402	
2422	14071	13522	
2438	13936	13521	
2423	13963	13494	
2389	14023	13485	
2387	13902	13572	
2465	14017	13499	
2432	13971	13460	
2486	13970	13522	
2490	13936	13603	
2321	13895	13512	
2339	14059	13393	
2415	14059	13388	
2364	13951	13569	
2411	14114	13478	
2376	14146	13408	
2458	13870	13620	
2428	14062	13398	
2447	13814	13529	
2399	13867	13518	
2468	14053	13482	
2388	13943	13504	
2455	13956	13441	
2449	14011	13450	
2419	13954	13488	
2553	13861	13492	
2351	13953	13559	
2424	14065	13422	
2420	13890	13482	
2418	14102	13546	
2378	14121	13513	
2327	13920	13631	
2497	13794	13647	
2473	13954	13540	
2381	14108	13371	
2401	13964	13601	
2425	13685	13619	
2395	13988	13467	
2416	14064	13463	
2384	14021	13573	
2488	14029	13538	
2370	13870	13597	
2427	14050	13517	
2509	13934	13543	
2441	14058	13472	
2380	13867	13652	
2367	13981	13413	
2433	13845	13504	
2410	13834	13535	
2401	13794	13552	
2469	13794	13654	
2422	13842	13648	
2504	13898	13566	
2428	14056	13433	
2395	13931	13495	
2384	14051	13430	
2476	14083	13354	
2479	13844	13541	
2371	13998	13497	
2473	13943	13503	
2433	13915	13623	
2375	13914	13472	
2436	13983	13501	
2401	13869	13683	
2375	14078	13386	
2411	13962	13574	
2464	13977	13573	
2423	13942	13654	
2408	14027	13568	
2388	14048	13367	
2335	14044	13486	
2416	13986	13532	
2441	13880	13447	
2414	13894	13657	
2443	14003	13610	
2442	14037	13484	
2403	13882	13676	
2531	13883	13560	
2487	13949	13464	
2401	14022	13545	
2388	13885	13560	
2465	13906	13597	
2390	13948	13498	
2384	14015	13536	
2379	13935	13532	
2452	13934	13506	
2366	13881	13566	
2454	14059	13558	
2384	13881	13587	
2430	13959	13445	
2496	13921	13497	
2469	13886	13450	
2358	14122	13458	
2571	13926	13413	
2542	13858	13503	
2440	14053	13425	
2395	13796	13506	
2389	14010	13287	
2387	14018	13374	
2357	13917	13490	
2482	14064	13384	
2387	13923	13594	
2348	14068	13537	
2381	14173	13506	
2393	13971	13528	
2434	14022	13465	
2367	13860	13573	
2432	13948	13553	
2405	14004	13417	
2368	14070	13468	
2432	14005	13528	
2446	14171	13350	
2437	13960	13551	
2464	14058	13548	
2400	13941	13489	
2379	13813	13632	
2479	14026	13325	
2527	13820	13632	
2343	14139	13465	
2429	13923	13513	
2411	13941	13479	
2378	14139	13314	
2435	14146	13342	
2390	14010	13339	
2521	13986	13458	
2372	14068	13614	
2433	13895	13465	
2416	13966	13536	
2399	13897	13539	
2354	13999	13527	
2325	13882	13630	
2509	13840	13522	
2334	13983	13464	
2501	14082	13387	
2415	14016	13447	
2364	13906	13616	
2348	13897	13498	
2427	13787	13651	
2410	14087	13407	
2408	14058	13470	
2404	14106	13514	
2424	13945	13538	
2414	13967	13595	
2438	13773	13724	
2418	13918	13562	
2374	14294	13273	
2525	14033	13282	
2376	14054	13538	
2435	13874	13571	
2409	14106	13340	
2334	14006	13551	
2411	14099	13447	
2497	13857	13406	
2465	13805	13601	
2423	14009	13405	
2351	13972	13562	
2378	13878	13539	
2364	14028	13498	
2418	13906	13464	
2430	14120	13378	
2482	13773	13590	
2323	13881	13599	
2404	14033	13436	
2458	13867	13550	
2424	13936	13556	
2402	13976	13524	
2410	13965	13424	
2428	13899	13472	
2467	13933	13540	
2461	14016	13361	
2400	13883	13571	
2361	13988	13574	
2341	13874	13492	
2366	14027	13418	
2476	14071	13487	
2416	14098	13390	
2423	14119	13417	
2407	14055	13498	
2401	13911	13531	
2473	13914	13582	
2488	13862	13493	
2480	13844	13544	
2416	14129	13393	
2394	13976	13435	
2388	13996	13536	
2461	13865	13580	
2382	13924	13545	
2359	13973	13504	
2525	14108	13361	
2417	14055	13508	
2486	13939	13550	
2461	13878	13604	
2487	14056	13303	
2372	13910	13603	
2391	13971	13542	
2424	13860	13543	
2397	14058	13488	
2482	13914	13530	
2466	13951	13575	
2386	13871	13434	
2385	13989	13582	
2423	13945	13434	
2302	13945	13561	
2424	14041	13254	
2420	14045	13388	
2379	14002	13601	
2426	13853	13580	
2386	13927	13494	
2404	13831	13580	
2413	14045	13547	
2334	13977	13565	
2473	13947	13484	
2457	13877	13579	
2434	13891	13547	
2487	13969	13500	
2342	13976	13407	
2374	14226	13330	
2462	13926	13436	
2394	14026	13538	
2426	13960	13464	
2411	13941	13488	
2407	14174	13407	
2391	14021	13450	
2400	13972	13517	
2395	13937	13441	
2505	13855	13534	
2313	14173	13396	
2487	13915	13508	
2404	13866	13583	
2396	13982	13505	
2450	14061	13399	
2364	13919	13575	
2486	14007	13471	
2402	14001	13478	
2512	14032	13553	
2432	13895	13577	
2423	13950	13474	
2471	14004	13597	
2514	14064	13380	
2464	13833	13643	
2430	13949	13630	
2513	14009	13519	
2428	14112	13424	
2413	13843	13675	
2445	13967	13609	
2399	14113	13444	
2350	13729	13752	
2312	13929	13392	
2370	13928	13520	
2400	13987	13436	
2335	13828	13614	
2379	14001	13457	
2417	13962	13562	
2415	13899	13584	
2385	13945	13453	
2370	13971	13550	
2431	13966	13530	
2480	13943	13555	
2422	13874	13576	
2403	13985	13413	
2477	13777	13539	
2421	14154	13490	
2383	13827	13660	
2353	13836	13688	
2457	13999	13340	
2344	14146	13588	
2456	13951	13476	
2407	13866	13601	
2447	14103	13538	
2441	13832	13587	
2358	14155	13406	
2475	13970	13363	
2396	14036	13418	
2443	13922	13495	
2452	14059	13366	
2457	13723	13679	
2376	13909	13591	
2403	14031	13451	
2392	14018	13369	
2357	14021	13533	
2484	13942	13365	
2462	14117	13423	
2394	13872	13507	
2469	14082	13382	
2431	14080	13521	
2433	14043	13419	
2411	14024	13521	
2383	13927	13570	
2450	13967	13429	
2365	14031	13437	
2469	13915	13583	
2516	13916	13508	
2514	13919	13506	
2473	14084	13402	
2455	14054	13441	
2407	14034	13455	
2487	13906	13445	
2335	14050	13507	
2432	13973	13444	
2384	13920	13492	
2375	13975	13466	
2433	14053	13514	
2420	14063	13399	
2383	13894	13465	
2428	13973	13527	
2465	13964	13433	
2495	13964	13534	
2411	14007	13424	
2313	13994	13520	
2382	13995	13540	
2397	14073	13558	
2504	13801	13505	
2482	13984	13440	
2381	14108	13570	
2441	13965	13460	
2448	13957	13483	
2353	14145	13345	
2403	13957	13607	
2531	13917	13529	
2364	13868	13638	
2419	13853	13644	
2385	13722	13725	
2475	13866	13643	
2381	13854	13519	
2437	13788	13700	
2413	14072	13478	
2464	13997	13556	
2351	13914	13600	
2440	13912	13558	
2485	14010	13504	
2406	13923	13441	
2375	13895	13622	
2320	14045	13535	
2478	13831	13600	
2399	14019	13559	
2365	13759	13618	
2383	14059	13378	
2439	14009	13503	
2424	14000	13542	
2498	13833	13533	
2379	14010	13560	
2381	13876	13617	
2444	13876	13534	
2448	13823	13459	
2501	13785	13612	
2489	13804	13507	
2395	13857	13596	
2389	13937	13568	
2468	14015	13447	
2332	14068	13509	
2437	13931	13564	
2484	13828	13708	
2403	13925	13576	
2317	13893	13726	
2332	13902	13600	
2429	13940	13438	
2455	13853	13405	
2465	13966	13561	
2479	14062	13442	
2444	13950	13501	
2470	14011	13561	
2335	14054	13389	
2418	13988	13585	
2385	14015	13509	
2506	13942	13440	
2379	13976	13512	
2430	13909	13513	
2429	13808	13668	
2388	14000	13375	
2367	13962	13555	
2331	14082	13453	
2484	14048	13531	
2423	14073	13494	
2503	13864	13575	
2423	14082	13464	
2418	14033	13432	
2473	13983	13466	
2450	13949	13402	
2315	13951	13574	
2292	14020	13499	
2444	13951	13668	
2477	13917	13483	
2403	13969	13461	
2449	13855	13529	
2367	13911	13516	
2447	13892	13501	
2325	14028	13426	
2409	14035	13451	
2399	13866	13560	
2486	13790	13594	
2389	13818	13700	
2488	13861	13591	
2415	14128	13323	
2429	14010	13419	
2487	13924	13710	
2478	13838	13519	
2404	13937	13504	
2443	13979	13430	
2365	13988	13644	
2447	13916	13651	
2408	13915	13460	
2388	13910	13607	
2457	14044	13425	
2464	13943	13547	
2357	14084	13368	
2368	13974	13551	
2422	13991	13489	
2441	13864	13599	
2308	13981	13624	
2462	13841	13550	
2385	13921	13537	
2382	13907	13496	
2426	13875	13614	
2409	13992	13575	
2438	13924	13645	
2465	14091	13438	
2376	13785	13542	
2413	13957	13581	
2442	14000	13452	
2370	13952	13548	
2420	13911	13531	
2391	13860	13548	
2421	14015	13488	
2507	13956	13532	
2530	13878	13630	
2404	13851	13520	
2387	13878	13482	
2404	13912	13544	
2403	13895	13575	
2380	13962	13616	
2408	13931	13488	
2447	14031	13365	
2424	14171	13441	
2409	13999	13583	
2439	14071	13315	
2354	14123	13449	
2458	14022	13491	
2479	14037	13445	
2369	13950	13568	
2327	13938	13542	
2348	14018	13584	
2486	13953	13404	
2479	14023	13405	
2367	13965	13487	
2489	13940	13480	
2444	13873	13646	
2407	13935	13687	
2403	13987	13393	
2491	13980	13376	
2437	14044	13580	
2417	13893	13594	
2408	13793	13644	
2403	14009	13470	
2359	13883	13638	
2379	13863	13540	
2432	14045	13467	
2413	14088	13457	
2313	13931	13549	
2431	13935	13516	
2376	13899	13513	
2396	14034	13429	
2372	13873	13614	
2449	13894	13684	
2455	13963	13564	
2433	13847	13569	
2431	13965	13475	
2399	14121	13480	
2420	13991	13539	
2404	13936	13428	
2373	13781	13631	
2355	13868	13642	
2379	13958	13557	
2336	14125	13446	
2353	14056	13446	
2411	14045	13457	
2377	14094	13457	
2488	13911	13444	
2432	14060	13405	
2537	13882	13531	
2415	14055	13435	
2368	13808	13525	
2425	13950	13535	
2324	13790	13682	
2468	13801	13623	
2420	13965	13416	
2496	13941	13468	
2435	14029	13534	
2360	13796	13653	
2469	13996	13399	
2448	13853	13635	
2374	14095	13428	
2337	14018	13510	
