2360	13796	13529	
2439	14050	13486	
2339	13851	13586	
2387	13909	13467	
2409	13852	13558	
2375	14080	13380	
2414	13937	13489	
2541	13987	13514	
2425	14060	13437	
2424	13986	13430	
2458	13814	13387	
2313	13915	13649	
2406	13963	13551	
2464	13695	13650	
2367	14037	13462	
2380	13976	13548	
2476	13912	13387	
2434	13928	13536	
2459	13841	13534	
2457	13859	13530	
2427	13896	13558	
2461	13945	13451	
2393	13833	13533	
2384	14203	13369	
2474	13951	13510	
2429	13809	13521	
2379	13873	13586	
2418	13868	13580	
2452	13928	13390	
2425	13747	13566	
2388	14146	13398	
2460	13860	13431	
2462	13945	13509	
2384	13943	13530	
2388	13730	13630	
2357	13865	13640	
2390	13915	13600	
2438	13731	13830	
2414	14012	13466	
2384	13802	13413	
2411	13845	13612	
2545	13767	13571	
2415	13884	13524	
2429	13999	13444	
2453	13787	13706	
2461	13958	13486	
2384	13910	13407	
2444	13805	13508	
2487	14003	13436	
2353	13953	13417	
2448	13938	13523	
2393	13932	13600	
2444	14004	13518	
2403	13943	13564	
2470	13783	13536	
2466	14152	13350	
2408	14024	13546	
2435	13987	13530	
2313	14019	13496	
2334	13845	13565	
2402	13879	13596	
2468	13952	13508	
2446	13903	13467	
2505	14111	13461	
2436	14002	13426	
2405	14047	13526	
2416	14042	13489	
2406	13936	13490	
2392	13884	13541	
2418	13877	13600	
2408	13791	13567	
2399	13867	13503	
2508	13811	13533	
2382	13956	13484	
2429	13853	13520	
2353	13925	13519	
2421	13891	13572	
2321	13964	13454	
2443	13924	13502	
2494	13959	13537	
2340	14019	13454	
2353	14006	13498	
2427	13879	13624	
2393	13899	13531	
2397	13899	13450	
2478	13834	13525	
2454	13742	13561	
2506	13943	13474	
2459	13942	13536	
2455	14010	13378	
2339	14019	13669	
2340	13988	13524	
2328	13847	13661	
2469	13899	13564	
2378	13944	13486	
2407	13870	13517	
2351	13947	13628	
2430	13916	13502	
2472	13915	13551	
2439	13895	13540	
2485	13882	13540	
2552	13881	13473	
2387	13721	13600	
2389	14021	13450	
2423	13920	13601	
2399	14025	13516	
2544	14077	13373	
2442	14059	13498	
2335	13990	13483	
2319	13922	13449	
2457	13888	13621	
2610	13883	13467	
2399	13934	13534	
2422	13953	13415	
2441	14005	13617	
2287	14044	13531	
2468	13981	13540	
2315	13981	13666	
2293	13928	13581	
2446	13946	13557	
2380	13881	13549	
2347	13940	13620	
2467	14018	13463	
2400	14050	13406	
2402	13790	13567	
2359	14043	13543	
2390	13762	13636	
2420	13983	13425	
2422	14026	13450	
2349	13911	13529	
2366	13936	13567	
2405	14124	13368	
2420	13785	13670	
2453	13872	13678	
2387	13884	13527	
2373	14136	13378	
2492	13906	13474	
2377	13971	13538	
2401	13828	13609	
2488	13808	13607	
2383	14054	13418	
2352	13998	13558	
2457	14078	13495	
2423	13930	13592	
2418	13959	13529	
2416	13950	13489	
2427	13914	13597	
2394	13951	13650	
2405	13639	13656	
2412	13828	13557	
2433	13607	13707	
2348	13948	13665	
2421	13829	13616	
2374	13829	13543	
2330	13959	13514	
2469	13916	13528	
2521	13965	13548	
2468	13846	13646	
2467	13804	13607	
2440	13925	13558	
2516	13964	13530	
2460	13893	13439	
2450	13709	13689	
2364	13869	13729	
2447	13812	13565	
2430	13887	13496	
2359	13986	13472	
2424	13789	13590	
2490	13886	13580	
2442	14082	13446	
2404	13916	13554	
2397	13916	13547	
2409	13930	13562	
2438	13969	13545	
2411	14059	13394	
2426	13810	13569	
2376	13835	13573	
2413	13915	13558	
2541	13786	13515	
2383	13937	13483	
2459	13911	13464	
2339	14073	13472	
2441	13922	13497	
2386	13885	13590	
2381	13906	13566	
2425	13906	13462	
2354	13967	13454	
2420	13846	13637	
2377	13856	13584	
2352	14025	13454	
2476	13856	13561	
2437	13791	13573	
2477	13928	13608	
2435	13913	13490	
2431	13911	13570	
2414	13999	13432	
2438	14033	13422	
2446	13861	13668	
2402	14067	13488	
2462	14025	13440	
2426	13954	13544	
2255	13799	13628	
2411	13854	13579	
2433	13884	13586	
2386	13891	13594	
2416	13814	13616	
2416	13958	13588	
2486	13896	13494	
2359	13840	13672	
2520	13968	13273	
2421	13921	13581	
2488	13737	13612	
2449	14037	13459	
2329	13927	13625	
2469	13897	13490	
2381	14042	13454	
2358	13957	13556	
2411	13904	13569	
2481	13849	13404	
2448	13971	13398	
2369	13846	13648	
2389	13989	13413	
2415	13866	13508	
2349	14050	13475	
2406	13978	13630	
2413	13816	13527	
2408	14065	13463	
2453	14011	13458	
2390	13918	13432	
2481	13820	13504	
2436	13893	13557	
2443	14056	13412	
2495	13814	13589	
2462	13959	13570	
2366	13841	13742	
2472	14116	13337	
2364	13982	13428	
2367	14041	13609	
2386	13976	13492	
2422	13905	13526	
2387	13866	13469	
2454	14007	13435	
2408	13972	13586	
2460	14001	13521	
2385	13983	13360	
2483	14044	13444	
2450	13891	13637	
2471	13902	13514	
2383	13949	13549	
2410	13884	13485	
2433	13866	13543	
2411	13936	13603	
2473	13809	13736	
2460	13789	13593	
2397	13925	13682	
2497	13969	13536	
2385	14045	13444	
2356	13835	13547	
2337	14033	13514	
2440	13953	13485	
2488	13839	13656	
2498	13969	13567	
2453	13822	13421	
2399	14073	13371	
2491	13944	13436	
2421	13901	13500	
2453	14004	13509	
2438	13770	13561	
2413	13938	13531	
2472	13842	13577	
2394	13829	13628	
2376	13885	13473	
2391	13717	13720	
2447	14043	13277	
2431	13885	13502	
2352	13904	13633	
2434	13676	13707	
2426	13894	13553	
2337	13961	13582	
2367	13938	13493	
2405	13993	13484	
2473	13955	13517	
2452	13926	13350	
2483	14039	13354	
2355	13887	13617	
2425	14156	13400	
2418	13908	13417	
2403	13885	13695	
2421	13889	13577	
2418	14107	13395	
2396	14027	13373	
2388	13860	13607	
2384	14014	13410	
2341	13905	13596	
2388	13897	13481	
2375	13858	13624	
2458	13976	13540	
2460	13910	13574	
2339	13940	13493	
2409	13825	13554	
2429	13919	13580	
2364	13843	13555	
2538	13916	13493	
2419	14145	13395	
2429	13853	13597	
2367	14021	13492	
2450	13982	13516	
2432	13922	13540	
2336	14069	13489	
2427	13871	13613	
2463	13910	13584	
2419	13955	13463	
2459	13975	13402	
2441	13933	13462	
2389	13955	13396	
2387	14018	13532	
2412	13802	13672	
2428	13575	13792	
2361	14035	13437	
2459	13964	13438	
2421	13895	13620	
2407	14049	13430	
2464	13983	13467	
2467	13796	13566	
2557	13979	13395	
2413	13898	13523	
2450	13906	13600	
2422	13890	13590	
2490	13887	13517	
2400	13815	13623	
2369	13998	13470	
2489	13853	13502	
2439	13946	13560	
2444	14047	13504	
2335	13971	13606	
2427	13992	13556	
2393	13927	13576	
2430	13964	13516	
2364	13984	13461	
2460	13936	13447	
2365	13753	13645	
2403	13803	13648	
2502	13946	13463	
2397	13929	13483	
2343	14022	13543	
2426	13869	13681	
2415	14010	13527	
2432	13960	13511	
2457	13780	13648	
2475	13928	13618	
2422	14020	13489	
2338	13876	13496	
2363	13739	13559	
2515	14023	13510	
2489	13994	13395	
2469	13833	13541	
2398	13984	13330	
2388	13902	13574	
2377	14017	13542	
2442	14004	13508	
2443	14063	13365	
2333	14034	13475	
2398	13773	13548	
2450	14044	13422	
2441	14061	13402	
2450	13931	13431	
2324	14100	13419	
2380	13870	13630	
2412	13975	13568	
2315	13903	13534	
2360	13977	13583	
2380	14039	13464	
2316	13812	13804	
2493	13905	13534	
2389	13936	13507	
2362	13950	13399	
2490	14019	13510	
2429	13803	13510	
2454	14017	13546	
2428	13991	13539	
2373	13880	13476	
2324	14021	13519	
2455	13925	13490	
2300	14027	13511	
2411	13930	13480	
2499	14093	13405	
2460	13800	13519	
2451	14033	13490	
2468	13897	13525	
2336	13956	13571	
2369	13765	13556	
2411	13825	13487	
2391	14041	13561	
2448	13964	13515	
2475	13812	13568	
2427	13877	13446	
2397	14043	13543	
2425	14027	13517	
2389	13933	13597	
2497	13972	13598	
2468	13792	13526	
2421	14006	13546	
2504	13880	13539	
2362	13812	13641	
2463	13921	13474	
2385	13935	13523	
2324	13956	13524	
2394	13798	13545	
2429	13954	13418	
2362	13896	13542	
2456	13799	13483	
2427	13861	13568	
2357	14159	13511	
2467	13951	13502	
2409	13988	13538	
2365	13695	13599	
2320	13940	13651	
2452	13874	13494	
2372	14007	13416	
2439	13824	13680	
2374	13869	13662	
2469	13953	13410	
2355	13871	13533	
2355	13883	13612	
2403	13867	13584	
2424	13868	13604	
2364	14030	13492	
2353	13996	13432	
2452	13862	13526	
2473	13853	13427	
2399	13852	13516	
2514	13976	13510	
2338	13976	13555	
2405	13908	13488	
2407	13952	13525	
2544	13836	13547	
2386	13935	13486	
2386	13881	13549	
2425	13942	13451	
2374	13968	13580	
2463	13869	13578	
2466	13940	13497	
2379	13911	13517	
2522	13756	13494	
2418	13917	13552	
2375	13903	13615	
2402	13878	13526	
2399	13956	13502	
2397	13924	13535	
2347	14072	13445	
2444	13781	13627	
2367	13769	13579	
2442	13843	13604	
2413	13865	13509	
2479	13854	13614	
2462	13809	13622	
2455	13963	13444	
2393	13884	13611	
2436	14052	13481	
2407	13929	13449	
2352	13935	13443	
2432	13848	13527	
2538	13684	13614	
2400	13895	13430	
2439	13895	13517	
2473	13790	13671	
2357	14117	13408	
2389	13844	13625	
2395	13872	13680	
2290	13958	13574	
2420	13767	13455	
2389	14130	13486	
2492	13775	13654	
2363	13910	13553	
2415	13798	13652	
2342	13966	13438	
2437	13916	13519	
2335	13941	13556	
2404	13899	13600	
2459	13899	13557	
2450	14016	13467	
2426	13951	13681	
2384	13886	13651	
2440	13938	13492	
2524	13986	13480	
2426	13849	13634	
2304	14059	13408	
2471	13780	13600	
2310	13912	13454	
2438	14078	13469	
2419	13769	13527	
2404	14036	13638	
2419	13895	13565	
2399	13931	13523	
2438	13827	13587	
2466	13819	13572	
2435	13750	13575	
2380	14050	13518	
2551	14123	13398	
2518	13963	13464	
2471	13739	13681	
2466	13884	13492	
2455	13879	13607	
2498	13922	13424	
2474	13899	13566	
2494	13768	13618	
2310	13989	13527	
2431	13923	13580	
2455	13933	13481	
2458	13896	13422	
2435	13709	13609	
2444	13917	13457	
2419	14014	13500	
2309	14056	13452	
2550	13878	13420	
2445	14111	13401	
2521	13929	13497	
2549	14023	13456	
2336	13746	13700	
2452	13951	13522	
2541	13849	13578	
2381	13826	13473	
2449	14039	13430	
2276	13760	13590	
2411	13870	13395	
2421	13978	13482	
2472	13807	13491	
2415	14109	13437	
2498	13899	13564	
2345	14027	13512	
2443	14025	13538	
2500	13767	13661	
2370	13865	13630	
2399	13879	13442	
2360	13941	13429	
2381	14006	13701	
2475	13886	13468	
2425	13878	13610	
2471	13871	13529	
2413	13951	13545	
2418	13818	13399	
2458	13883	13537	
2347	13904	13477	
2468	13893	13547	
2468	13943	13419	
2332	13948	13582	
2501	14067	13457	
2474	13829	13613	
2337	13950	13541	
2433	13959	13493	
2420	14027	13631	
2446	13899	13597	
2313	13909	13527	
2437	14155	13394	
2458	13904	13641	
2384	13947	13683	
2497	13801	13604	
2461	14015	13382	
2457	13845	13518	
2429	13953	13645	
2399	13866	13598	
2476	13728	13569	
2464	13872	13685	
2372	13934	13628	
2443	13924	13482	
2370	13940	13605	
2386	13890	13437	
2430	14009	13463	
2385	14061	13448	
2351	13828	13593	
2481	13855	13437	
2480	13857	13645	
2396	13922	13612	
2411	13858	13589	
2489	14008	13613	
2317	13844	13697	
2541	13758	13577	
2441	13943	13562	
2355	14033	13473	
2327	13816	13628	
2334	13876	13577	
2435	14060	13352	
2473	13737	13529	
2366	13878	13619	
2322	14015	13469	
2357	13930	13426	
2492	13643	13643	
2392	13930	13432	
2434	13906	13564	
2355	14045	13535	
2357	13883	13502	
2350	14017	13504	
2332	13931	13549	
2419	13774	13640	
2453	13660	13687	
2547	13682	13644	
2344	13999	13466	
2392	13885	13598	
2399	13958	13695	
2372	14012	13424	
2427	13881	13565	
2355	13719	13642	
2334	13864	13687	
2382	13809	13631	
2348	13772	13624	
2364	13954	13505	
2365	14044	13448	
2445	13938	13510	
2358	14178	13395	
2344	13835	13582	
2437	13808	13594	
2492	13682	13640	
2416	13986	13397	
2498	13910	13470	
2434	14031	13469	
2366	13789	13691	
2454	13852	13534	
2447	13983	13453	
2466	13884	13384	
2476	13884	13587	
2403	13967	13526	
2359	13946	13647	
2426	13775	13613	
2439	13872	13491	
2445	14026	13498	
2414	13856	13676	
2404	13987	13459	
2434	13695	13540	
2377	14012	13587	
2458	13882	13566	
2399	13814	13618	
2393	13818	13581	
2500	13956	13307	
2440	13940	13598	
2424	13987	13616	
2400	14046	13563	
2398	13826	13618	
2418	13878	13443	
2380	13902	13440	
2416	14091	13406	
2415	13838	13637	
2381	13883	13610	
2360	13956	13496	
2408	13948	13542	
2361	13891	13553	
2462	13916	13488	
2511	13929	13480	
2461	14103	13469	
2483	13984	13491	
2368	13840	13644	
2393	14085	13393	
2433	13999	13496	
2410	13864	13699	
2463	13886	13486	
2425	13842	13712	
2445	14051	13535	
2422	13996	13485	
2334	14019	13618	
2404	13891	13462	
2441	13826	13665	
2472	13899	13567	
2426	13823	13557	
2424	13926	13641	
2459	13867	13548	
2499	13926	13460	
2325	14016	13504	
2422	13884	13475	
2462	13950	13483	
2435	13772	13512	
2449	13804	13484	
2363	13788	13535	
2369	14029	13438	
2381	14016	13571	
2356	13838	13596	
2459	13750	13649	
2365	13953	13485	
2431	14023	13359	
2391	13912	13558	
2454	13894	13515	
2341	13922	13477	
2375	13773	13627	
2529	13975	13434	
2397	13886	13547	
2394	13887	13638	
2289	13919	13537	
2465	13826	13555	
2358	13889	13515	
2489	13928	13540	
2443	13838	13626	
2390	13952	13409	
2432	13828	13741	
2374	13765	13675	
2413	14058	13420	
2387	13824	13520	
2309	13854	13530	
2443	13860	13676	
2448	13978	13428	
2430	14008	13474	
2379	14052	13513	
2437	14013	13505	
2396	14115	13348	
2401	14019	13379	
2375	13999	13356	
2396	13958	13506	
2520	13874	13566	
2436	13987	13452	
2448	13989	13428	
2391	13971	13409	
2436	13879	13463	
2391	13881	13523	
2395	14042	13341	
2447	13792	13375	
2387	13920	13586	
2417	13973	13479	
2474	14018	13450	
2391	14099	13502	
2432	13936	13573	
2469	13840	13538	
2339	13798	13571	
2517	13792	13448	
2378	13939	13467	
2459	13948	13395	
2425	13882	13488	
2413	13977	13606	
2296	13940	13576	
2497	13766	13614	
2357	14037	13577	
2436	13699	13637	
2466	13938	13472	
2371	13902	13519	
2401	13882	13497	
2422	13731	13749	
2455	13936	13501	
2449	13840	13533	
2476	14011	13417	
2488	14031	13479	
2479	13747	13522	
2412	13991	13407	
2355	13866	13733	
2386	13848	13637	
2470	13840	13509	
2388	13772	13605	
2411	13834	13544	
2471	13874	13519	
2435	13924	13542	
2483	13912	13527	
2349	13983	13500	
2280	13940	13541	
2414	14028	13324	
2438	13862	13552	
2473	13777	13706	
2412	13775	13630	
2441	13844	13559	
2388	13829	13533	
2496	13921	13378	
2255	13915	13495	
2381	13835	13584	
2432	13814	13537	
2357	13941	13413	
2433	13858	13551	
2449	13957	13425	
2497	13802	13590	
2433	13892	13641	
2453	13960	13384	
2354	14031	13555	
2574	13922	13392	
2460	14050	13498	
2377	13827	13615	
2506	13864	13591	
2404	13928	13522	
2373	13903	13582	
2252	13940	13343	
2408	13978	13497	
2437	13865	13561	
2422	13890	13620	
2390	13904	13585	
2368	13855	13514	
2463	13969	13421	
2376	13921	13323	
2543	13891	13447	
2306	13770	13757	
2348	13986	13536	
2526	13905	13591	
2334	13846	13560	
2435	13723	13657	
2412	13780	13629	
2450	13888	13631	
2404	13927	13675	
2334	13888	13465	
2369	13809	13595	
2432	14027	13418	
2330	14001	13538	
2481	13845	13665	
2421	13907	13491	
2396	13953	13515	
2430	13889	13653	
2431	13670	13662	
2459	14042	13467	
2403	13878	13502	
2396	13919	13569	
2469	13840	13607	
2301	13949	13460	
2431	13775	13583	
2502	13767	13630	
2409	14007	13566	
2353	13998	13513	
2367	14081	13562	
2465	13914	13611	
2388	13986	13493	
2319	13846	13579	
2394	13990	13419	
2365	14105	13464	
2382	13878	13585	
2384	13978	13491	
2449	13805	13635	
2377	14004	13492	
2439	13867	13474	
2430	14021	13463	
2391	13813	13596	
2382	14015	13536	
2407	13856	13636	
2425	13858	13617	
2420	13874	13501	
2362	13852	13582	
2423	14022	13430	
2461	13874	13541	
2341	13969	13538	
2398	14054	13557	
2460	13862	13503	
2467	13983	13534	
2351	13873	13618	
2371	13928	13550	
2491	13751	13650	
2427	13761	13573	
2435	13829	13506	
2330	13931	13434	
2366	13848	13696	
2382	13889	13569	
2417	14050	13481	
2420	13862	13652	
2438	14058	13377	
2411	13925	13540	
2393	13898	13640	
2432	13925	13324	
2450	13822	13561	
2359	13949	13453	
2358	14158	13466	
2445	13890	13504	
2370	14052	13479	
2454	13941	13436	
2302	14085	13472	
2482	14037	13410	
2447	13934	13620	
2313	13897	13504	
2451	13933	13443	
2489	13943	13563	
2355	13954	13592	
2481	13842	13554	
2465	13828	13657	
2284	13963	13560	
2435	13887	13620	
2511	13975	13432	
2373	13860	13601	
2436	13932	13482	
2418	13916	13445	
2343	13887	13603	
2445	13831	13598	
2445	13942	13496	
2463	13825	13562	
2373	14007	13488	
2391	13935	13569	
2521	13722	13540	
2437	13933	13449	
2478	13986	13495	
2317	13903	13510	
2390	14032	13365	
2464	13981	13488	
2423	14062	13425	
2470	13875	13578	
2353	14034	13532	
2474	14008	13405	
2419	13996	13558	
2414	13961	13559	
2458	13868	13557	
2412	13900	13545	
2446	13734	13598	
2433	13864	13503	
2417	13969	13409	
2433	13835	13549	
2453	13889	13455	
2439	13932	13494	
2431	14028	13412	
2438	13921	13486	
2467	13918	13480	
2409	13930	13412	
2450	13900	13574	
2389	13968	13522	
2475	13944	13570	
2447	13947	13345	
2402	13908	13521	
2396	14013	13531	
2500	14058	13446	
2457	13947	13475	
2322	13920	13532	
2417	13858	13521	
2447	14157	13279	
2473	13952	13463	
2396	13886	13564	
2359	13881	13448	
2388	13809	13674	
2393	14091	13446	
2432	13765	13490	
2418	13938	13498	
2440	13893	13562	
2423	13918	13589	
2386	13890	13675	
2427	13853	13489	
2321	13865	13620	
2389	13854	13642	
2396	14179	13307	
2393	13814	13525	
2383	14007	13497	
2344	13879	13543	
2379	13982	13477	
2379	14095	13415	
2414	14001	13493	
2342	13930	13549	
2462	13879	13512	
2388	14015	13445	
2489	13947	13491	
2431	13850	13557	
2405	13899	13622	
2359	13916	13535	
2429	13763	13571	
2455	13914	13544	
2435	13970	13442	
2506	14039	13416	
2472	13978	13520	
2429	13932	13560	
2379	13864	13450	
2421	13816	13657	
2460	13895	13636	
2438	13860	13609	
2417	13881	13540	
2455	13902	13460	
2354	13837	13453	
2377	13870	13525	
2472	13976	13522	
2311	13855	13613	
2349	13906	13573	
2367	14053	13401	
2495	13936	13474	
2414	13811	13519	
2343	13869	13573	
2433	14090	13366	
2467	13686	13694	
2455	13865	13583	
2513	13805	13559	
2496	13839	13576	
2474	14023	13539	
2378	13931	13480	
2381	13831	13663	
2414	13970	13555	
2441	14098	13449	
2434	13997	13529	
2333	13906	13443	
2498	13731	13509	
2342	13957	13495	
2394	13946	13454	
2504	13777	13451	
2445	13830	13659	
2382	13850	13717	
2366	13805	13606	
2393	13943	13594	
2367	13858	13499	
2381	14004	13429	
2338	13821	13617	
2391	13990	13368	
2440	14017	13410	
2402	13924	13589	
2439	13918	13547	
2428	13913	13511	
2359	13965	13504	
2416	13967	13410	
2448	14003	13488	
2393	14041	13623	
2420	13927	13603	
2468	13827	13692	
2428	14062	13527	
2421	13770	13789	
2432	13874	13617	
2427	13952	13477	
2403	14024	13486	
2458	13993	13593	
2444	13953	13531	
2416	13894	13438	
2352	14020	13403	
2453	13967	13614	
2458	13970	13494	
2393	14063	13445	
2460	14072	13427	
2367	13915	13513	
2351	13825	13543	
2439	13893	13665	
2480	13763	13676	
2378	13958	13452	
2520	13798	13564	
2358	14097	13312	
2409	13875	13610	
2452	14061	13384	
2443	13805	13622	
2494	13772	13520	
2413	13987	13482	
2522	13842	13533	
2488	14093	13410	
2368	13888	13575	
2404	13753	13671	
2449	14038	13496	
2376	13871	13596	
2371	13993	13476	
2491	14076	13486	
2430	14008	13520	
2430	13976	13589	
2403	13915	13554	
2420	14042	13643	
2384	14056	13442	
2399	14065	13430	
2419	13925	13581	
2358	13857	13459	
2470	13865	13453	
2345	13967	13442	
2497	13950	13559	
2433	13914	13505	
2426	13900	13510	
2445	13770	13558	
2258	14008	13509	
2451	13794	13440	
2430	13981	13562	
2426	14043	13414	
2372	13753	13702	
2403	13797	13522	
2426	13915	13519	
2498	13944	13457	
2365	13826	13629	
2424	14076	13425	
2456	13811	13643	
2374	13902	13657	
2427	13874	13552	
2447	13918	13588	
2487	13888	13537	
2375	13884	13515	
2400	13953	13592	
2385	13904	13609	
2439	13808	13497	
2503	14047	13505	
2481	13871	13529	
2394	14036	13538	
2362	13897	13512	
2313	13907	13524	
2430	13830	13626	
2461	13891	13603	
2428	13923	13456	
2423	13972	13448	
2475	14073	13380	
2360	13988	13431	
2398	14058	13235	
2417	13986	13477	
2368	13889	13723	
2323	13909	13543	
2438	14003	13409	
2365	13907	13566	
2492	13971	13513	
2390	13873	13438	
2420	13917	13463	
2445	13940	13596	
2466	14082	13450	
2359	13840	13595	
2481	14102	13345	
2568	13809	13466	
2429	14020	13406	
2472	13968	13515	
2442	13793	13514	
2408	13917	13494	
2413	13834	13627	
2353	14152	13325	
2471	13952	13568	
2475	13847	13605	
2402	13730	13807	
2331	13858	13604	
2472	14055	13333	
2412	13863	13446	
2382	13855	13603	
2428	13970	13596	
2358	13920	13498	
2401	13999	13453	
2458	13932	13487	
2329	14230	13412	
2377	13952	13433	
2411	13859	13592	
2518	13927	13582	
2463	13985	13610	
2450	13863	13489	
2369	13973	13451	
2422	13851	13579	
2390	13699	13638	
2463	14094	13360	
2482	13912	13517	
2321	13975	13502	
2434	13955	13559	
2346	13920	13528	
2333	14018	13541	
2349	13843	13615	
2419	13705	13625	
2335	13848	13712	
2394	14071	13468	
2472	13917	13574	
2501	13751	13612	
2345	14032	13446	
2437	13928	13491	
2384	13816	13630	
2518	14057	13584	
2423	13899	13592	
2331	14050	13390	
2416	13926	13437	
2412	13813	13623	
2335	13860	13484	
2340	13948	13590	
2469	13855	13586	
2348	13847	13611	
2332	13960	13563	
2378	13812	13553	
2457	13861	13522	
2449	13886	13589	
2413	14047	13341	
2324	13932	13487	
2523	13935	13528	
2423	13770	13647	
2393	13922	13480	
2380	13871	13600	
2385	13814	13596	
2412	13986	13473	
2368	13796	13670	
2442	13930	13478	
2440	14064	13596	
2291	13998	13621	
2439	14031	13512	
2425	13838	13487	
2430	13869	13540	
2403	14001	13515	
2472	13993	13450	
2387	13943	13607	
2499	13790	13591	
2377	13949	13457	
2382	13906	13638	
2416	13977	13399	
2519	13927	13631	
2451	13957	13539	
2443	13849	13654	
2311	13915	13389	
2492	14035	13516	
2464	14140	13325	
2439	13925	13495	
2470	13987	13469	
2381	13960	13462	
2385	13989	13477	
2387	13930	13480	
2407	13825	13557	
2441	13872	13613	
2352	13797	13626	
2351	13840	13682	
2541	13883	13344	
2410	14012	13423	
2346	13907	13544	
2440	14007	13464	
2325	14014	13512	
2354	13926	13514	
2435	13990	13510	
2395	13797	13599	
2362	13866	13525	
2345	13896	13657	
2419	13874	13528	
2420	13838	13497	
2346	13878	13558	
2427	13994	13489	
2479	14033	13325	
2439	13977	13401	
2465	13796	13493	
2304	13902	13631	
2351	14053	13566	
2449	13987	13383	
2351	14052	13397	
2457	14018	13536	
2500	13877	13599	
2442	13784	13624	
2401	13929	13483	
2426	13805	13557	
2368	13863	13587	
2318	13979	13653	
2471	14010	13552	
2434	13822	13629	
2440	13826	13607	
2421	14158	13398	
2394	13705	13747	
2440	14078	13487	
2429	13844	13552	
2461	14010	13392	
2442	13890	13537	
2379	13978	13438	
2397	13921	13585	
2471	13926	13538	
2365	13966	13631	
2407	13863	13610	
2386	13892	13497	
2413	13890	13552	
2372	14057	13369	
2428	13843	13626	
2376	13959	13458	
2436	13842	13473	
2400	13818	13640	
2435	13930	13584	
2401	13850	13614	
2418	13916	13488	
2338	14121	13428	
2396	13890	13557	
2410	13959	13471	
2488	13934	13417	
2386	13949	13506	
2430	13954	13537	
2328	14074	13513	
2350	13812	13630	
2468	13811	13517	
2474	14003	13482	
2415	13840	13526	
2349	13905	13586	
2387	13910	13601	
2422	13871	13561	
2421	14057	13476	
